G1070 H 37 82 7 16 15 21 14 33 20 16 3 6 27 96 L

G1066 H 45 91 6 16 12 18 19 30 23 14 9 1 17 108 L
G1067 H 32 78 2 8 9 13 10 27 16 16 5 3 17 75 L
G1068 H 31 71 2 8 23 31 12 37 21 20 5 11 23 87 W
G1069 H 26 80 3 14 17 26 18 21 14 9 3 3 12 72 L
G1070 H 37 82 7 16 15 21 14 33 20 16 3 6 27 96 L
G1071 A 36 76 6 13 18 29 16 24 22 17 8 3 14 96 L

G1067 H 32 78 2 8 9 13 10 27 16 16 5 3 17 75 L
G1068 H 31 71 2 8 23 31 12 37 21 20 5 11 23 87 W
G1069 H 26 80 3 14 17 26 18 21 14 9 3 3 12 72 L
G1070 H 37 82 7 16 15 21 14 33 20 16 3 6 27 96 L
G1071 A 36 76 6 13 18 29 16 24 22 17 8 3 14 96 L
G1072 A 37 72 5 14 25 31 10 29 22 18 4 6 24 104 L

G1068 H 31 71 2 8 23 31 12 37 21 20 5 11 23 87 W
G1069 H 26 80 3 14 17 26 18 21 14 9 3 3 12 72 L
G1070 H 37 82 7 16 15 21 14 33 20 16 3 6 27 96 L
G1071 A 36 76 6 13 18 29 16 24 22 17 8 3 14 96 L
G1072 A 37 72 5 14 25 31 10 29 22 18 4 6 24 104 L
G1073 H 34 79 7 18 17 23 9 25 18 21 14 6 17 92 L

G1069 H 26 80 3 14 17 26 18 21 14 9 3 3 12 72 L
G1070 H 37 82 7 16 15 21 14 33 20 16 3 6 27 96 L
G1071 A 36 76 6 13 18 29 16 24 22 17 8 3 14 96 L
G1072 A 37 72 5 14 25 31 10 29 22 18 4 6 24 104 L
G1073 H 34 79 7 18 17 23 9 25 18 21 14 6 17 92 L
G1074 H 42 86 4 10 21 37 16 40 21 14 7 6 32 109 W

G1070 H 37 82 7 16 15 21 14 33 20 16 3 6 27 96 L
G1071 A 36 76 6 13 18 29 16 24 22 17 8 3 14 96 L
G1072 A 37 72 5 14 25 31 10 29 22 18 4 6 24 104 L
G1073 H 34 79 7 18 17 23 9 25 18 21 14 6 17 92 L
G1074 H 42 86 4 10 21 37 16 40 21 14 7 6 32 109 W
G1075 A 38 80 6 13 5 10 9 25 23 16 9 3 19 87 L

G1071 A 36 76 6 13 18 29 16 24 22 17 8 3 14 96 L
G1072 A 37 72 5 14 25 31 10 29 22 18 4 6 24 104 L
G1073 H 34 79 7 18 17 23 9 25 18 21 14 6 17 92 L
G1074 H 42 86 4 10 21 37 16 40 21 14 7 6 32 109 W
G1075 A 38 80 6 13 5 10 9 25 23 16 9 3 19 87 L
G1076 H 38 73 11 21 7 13 3 29 30 16 8 3 17 94 W

G1072 A 37 72 5 14 25 31 10 29 22 18 4 6 24 104 L
G1073 H 34 79 7 18 17 23 9 25 18 21 14 6 17 92 L
G1074 H 42 86 4 10 21 37 16 40 21 14 7 6 32 109 W
G1075 A 38 80 6 13 5 10 9 25 23 16 9 3 19 87 L
G1076 H 38 73 11 21 7 13 3 29 30 16 8 3 17 94 W
G1077 H 32 80 7 14 17 20 14 37 24 15 8 5 23 88 W

G1073 H 34 79 7 18 17 23 9 25 18 21 14 6 17 92 L
G1074 H 42 86 4 10 21 37 16 40 21 14 7 6 32 109 W
G1075 A 38 80 6 13 5 10 9 25 23 16 9 3 19 87 L
G1076 H 38 73 11 21 7 13 3 29 30 16 8 3 17 94 W
G1077 H 32 80 7 14 17 20 14 37 24 15 8 5 23 88 W
G1078 H 36 81 6 22 15 21 13 26 18 15 10 0 14 93 W

G1074 H 42 86 4 10 21 37 16 40 21 14 7 6 32 109 W
G1075 A 38 80 6 13 5 10 9 25 23 16 9 3 19 87 L
G1076 H 38 73 11 21 7 13 3 29 30 16 8 3 17 94 W
G1077 H 32 80 7 14 17 20 14 37 24 15 8 5 23 88 W
G1078 H 36 81 6 22 15 21 13 26 18 15 10 0 14 93 W
G1079 A 40 82 5 19 17 23 7 36 29 13 5 5 22 102 W

G1075 A 38 80 6 13 5 10 9 25 23 16 9 3 19 87 L
G1076 H 38 73 11 21 7 13 3 29 30 16 8 3 17 94 W
G1077 H 32 80 7 14 17 20 14 37 24 15 8 5 23 88 W
G1078 H 36 81 6 22 15 21 13 26 18 15 10 0 14 93 W
G1079 A 40 82 5 19 17 23 7 36 29 13 5 5 22 102 W
G1080 H 36 81 3 8 22 35 17 31 19 24 5 4 27 97 L

G1076 H 38 73 11 21 7 13 3 29 30 16 8 3 17 94 W
G1077 H 32 80 7 14 17 20 14 37 24 15 8 5 23 88 W
G1078 H 36 81 6 22 15 21 13 26 18 15 10 0 14 93 W
G1079 A 40 82 5 19 17 23 7 36 29 13 5 5 22 102 W
G1080 H 36 81 3 8 22 35 17 31 19 24 5 4 27 97 L
G1081 H 41 80 8 16 11 14 9 28 27 14 8 5 24 101 W

G1077 H 32 80 7 14 17 20 14 37 24 15 8 5 23 88 W
G1078 H 36 81 6 22 15 21 13 26 18 15 10 0 14 93 W
G1079 A 40 82 5 19 17 23 7 36 29 13 5 5 22 102 W
G1080 H 36 81 3 8 22 35 17 31 19 24 5 4 27 97 L
G1081 H 41 80 8 16 11 14 9 28 27 14 8 5 24 101 W
G1082 H 28 67 4 13 27 32 8 29 17 13 10 8 22 87 W

G1078 H 36 81 6 22 15 21 13 26 18 15 10 0 14 93 W
G1079 A 40 82 5 19 17 23 7 36 29 13 5 5 22 102 W
G1080 H 36 81 3 8 22 35 17 31 19 24 5 4 27 97 L
G1081 H 41 80 8 16 11 14 9 28 27 14 8 5 24 101 W
G1082 H 28 67 4 13 27 32 8 29 17 13 10 8 22 87 W
G1083 A 35 79 6 17 19 23 9 37 27 13 10 5 16 95 W

G1079 A 40 82 5 19 17 23 7 36 29 13 5 5 22 102 W
G1080 H 36 81 3 8 22 35 17 31 19 24 5 4 27 97 L
G1081 H 41 80 8 16 11 14 9 28 27 14 8 5 24 101 W
G1082 H 28 67 4 13 27 32 8 29 17 13 10 8 22 87 W
G1083 A 35 79 6 17 19 23 9 37 27 13 10 5 16 95 W
G1084 A 29 67 3 16 20 25 8 26 18 13 11 3 21 81 L

G1080 H 36 81 3 8 22 35 17 31 19 24 5 4 27 97 L
G1081 H 41 80 8 16 11 14 9 28 27 14 8 5 24 101 W
G1082 H 28 67 4 13 27 32 8 29 17 13 10 8 22 87 W
G1083 A 35 79 6 17 19 23 9 37 27 13 10 5 16 95 W
G1084 A 29 67 3 16 20 25 8 26 18 13 11 3 21 81 L
G1085 A 39 80 4 17 16 26 14 29 31 19 7 4 24 98 L

G1081 H 41 80 8 16 11 14 9 28 27 14 8 5 24 101 W
G1082 H 28 67 4 13 27 32 8 29 17 13 10 8 22 87 W
G1083 A 35 79 6 17 19 23 9 37 27 13 10 5 16 95 W
G1084 A 29 67 3 16 20 25 8 26 18 13 11 3 21 81 L
G1085 A 39 80 4 17 16 26 14 29 31 19 7 4 24 98 L
G1086 H 34 78 6 15 12 15 8 26 21 10 10 2 20 86 L

G1082 H 28 67 4 13 27 32 8 29 17 13 10 8 22 87 W
G1083 A 35 79 6 17 19 23 9 37 27 13 10 5 16 95 W
G1084 A 29 67 3 16 20 25 8 26 18 13 11 3 21 81 L
G1085 A 39 80 4 17 16 26 14 29 31 19 7 4 24 98 L
G1086 H 34 78 6 15 12 15 8 26 21 10 10 2 20 86 L
G1087 A 39 82 8 16 15 20 20 23 29 15 11 7 19 101 W

G1083 A 35 79 6 17 19 23 9 37 27 13 10 5 16 95 W
G1084 A 29 67 3 16 20 25 8 26 18 13 11 3 21 81 L
G1085 A 39 80 4 17 16 26 14 29 31 19 7 4 24 98 L
G1086 H 34 78 6 15 12 15 8 26 21 10 10 2 20 86 L
G1087 A 39 82 8 16 15 20 20 23 29 15 11 7 19 101 W
G1088 H 34 84 5 12 21 26 19 31 19 10 6 9 19 94 W

G1084 A 29 67 3 16 20 25 8 26 18 13 11 3 21 81 L
G1085 A 39 80 4 17 16 26 14 29 31 19 7 4 24 98 L
G1086 H 34 78 6 15 12 15 8 26 21 10 10 2 20 86 L
G1087 A 39 82 8 16 15 20 20 23 29 15 11 7 19 101 W
G1088 H 34 84 5 12 21 26 19 31 19 10 6 9 19 94 W
G1089 A 38 73 3 11 26 32 10 32 28 14 9 6 26 105 W

G1085 A 39 80 4 17 16 26 14 29 31 19 7 4 24 98 L
G1086 H 34 78 6 15 12 15 8 26 21 10 10 2 20 86 L
G1087 A 39 82 8 16 15 20 20 23 29 15 11 7 19 101 W
G1088 H 34 84 5 12 21 26 19 31 19 10 6 9 19 94 W
G1089 A 38 73 3 11 26 32 10 32 28 14 9 6 26 105 W
G1090 H 34 73 5 15 16 22 9 26 15 12 10 5 15 89 W

G1086 H 34 78 6 15 12 15 8 26 21 10 10 2 20 86 L
G1087 A 39 82 8 16 15 20 20 23 29 15 11 7 19 101 W
G1088 H 34 84 5 12 21 26 19 31 19 10 6 9 19 94 W
G1089 A 38 73 3 11 26 32 10 32 28 14 9 6 26 105 W
G1090 H 34 73 5 15 16 22 9 26 15 12 10 5 15 89 W
G1091 H 37 80 7 17 13 21 10 38 17 17 1 12 21 94 W

G1087 A 39 82 8 16 15 20 20 23 29 15 11 7 19 101 W
G1088 H 34 84 5 12 21 26 19 31 19 10 6 9 19 94 W
G1089 A 38 73 3 11 26 32 10 32 28 14 9 6 26 105 W
G1090 H 34 73 5 15 16 22 9 26 15 12 10 5 15 89 W
G1091 H 37 80 7 17 13 21 10 38 17 17 1 12 21 94 W
G1092 H 32 68 6 11 15 20 8 32 21 18 6 8 21 85 L

G1088 H 34 84 5 12 21 26 19 31 19 10 6 9 19 94 W
G1089 A 38 73 3 11 26 32 10 32 28 14 9 6 26 105 W
G1090 H 34 73 5 15 16 22 9 26 15 12 10 5 15 89 W
G1091 H 37 80 7 17 13 21 10 38 17 17 1 12 21 94 W
G1092 H 32 68 6 11 15 20 8 32 21 18 6 8 21 85 L
G1093 H 32 80 5 16 22 26 12 28 19 11 3 5 19 91 L

G1089 A 38 73 3 11 26 32 10 32 28 14 9 6 26 105 W
G1090 H 34 73 5 15 16 22 9 26 15 12 10 5 15 89 W
G1091 H 37 80 7 17 13 21 10 38 17 17 1 12 21 94 W
G1092 H 32 68 6 11 15 20 8 32 21 18 6 8 21 85 L
G1093 H 32 80 5 16 22 26 12 28 19 11 3 5 19 91 L
G1094 A 34 89 2 11 18 21 19 30 19 16 10 6 17 88 L

G1090 H 34 73 5 15 16 22 9 26 15 12 10 5 15 89 W
G1091 H 37 80 7 17 13 21 10 38 17 17 1 12 21 94 W
G1092 H 32 68 6 11 15 20 8 32 21 18 6 8 21 85 L
G1093 H 32 80 5 16 22 26 12 28 19 11 3 5 19 91 L
G1094 A 34 89 2 11 18 21 19 30 19 16 10 6 17 88 L
G1095 A 25 73 7 16 11 14 11 24 13 14 7 2 19 68 L

G1091 H 37 80 7 17 13 21 10 38 17 17 1 12 21 94 W
G1092 H 32 68 6 11 15 20 8 32 21 18 6 8 21 85 L
G1093 H 32 80 5 16 22 26 12 28 19 11 3 5 19 91 L
G1094 A 34 89 2 11 18 21 19 30 19 16 10 6 17 88 L
G1095 A 25 73 7 16 11 14 11 24 13 14 7 2 19 68 L
G1096 A 34 70 5 13 18 24 6 25 29 11 8 12 22 91 W

G1092 H 32 68 6 11 15 20 8 32 21 18 6 8 21 85 L
G1093 H 32 80 5 16 22 26 12 28 19 11 3 5 19 91 L
G1094 A 34 89 2 11 18 21 19 30 19 16 10 6 17 88 L
G1095 A 25 73 7 16 11 14 11 24 13 14 7 2 19 68 L
G1096 A 34 70 5 13 18 24 6 25 29 11 8 12 22 91 W
G1097 H 30 84 4 14 7 12 16 24 16 13 6 5 17 71 L

G1093 H 32 80 5 16 22 26 12 28 19 11 3 5 19 91 L
G1094 A 34 89 2 11 18 21 19 30 19 16 10 6 17 88 L
G1095 A 25 73 7 16 11 14 11 24 13 14 7 2 19 68 L
G1096 A 34 70 5 13 18 24 6 25 29 11 8 12 22 91 W
G1097 H 30 84 4 14 7 12 16 24 16 13 6 5 17 71 L
G1098 A 38 79 7 15 9 18 17 27 24 13 10 8 12 92 W

G1094 A 34 89 2 11 18 21 19 30 19 16 10 6 17 88 L
G1095 A 25 73 7 16 11 14 11 24 13 14 7 2 19 68 L
G1096 A 34 70 5 13 18 24 6 25 29 11 8 12 22 91 W
G1097 H 30 84 4 14 7 12 16 24 16 13 6 5 17 71 L
G1098 A 38 79 7 15 9 18 17 27 24 13 10 8 12 92 W
G1099 A 36 83 2 12 9 12 15 33 19 13 11 9 14 83 W

G1095 A 25 73 7 16 11 14 11 24 13 14 7 2 19 68 L
G1096 A 34 70 5 13 18 24 6 25 29 11 8 12 22 91 W
G1097 H 30 84 4 14 7 12 16 24 16 13 6 5 17 71 L
G1098 A 38 79 7 15 9 18 17 27 24 13 10 8 12 92 W
G1099 A 36 83 2 12 9 12 15 33 19 13 11 9 14 83 W
G1100 H 32 76 6 14 22 32 22 30 17 10 3 13 17 92 W

G1096 A 34 70 5 13 18 24 6 25 29 11 8 12 22 91 W
G1097 H 30 84 4 14 7 12 16 24 16 13 6 5 17 71 L
G1098 A 38 79 7 15 9 18 17 27 24 13 10 8 12 92 W
G1099 A 36 83 2 12 9 12 15 33 19 13 11 9 14 83 W
G1100 H 32 76 6 14 22 32 22 30 17 10 3 13 17 92 W
G1101 H 42 87 4 16 12 12 12 30 24 10 7 5 17 100 W

G1097 H 30 84 4 14 7 12 16 24 16 13 6 5 17 71 L
G1098 A 38 79 7 15 9 18 17 27 24 13 10 8 12 92 W
G1099 A 36 83 2 12 9 12 15 33 19 13 11 9 14 83 W
G1100 H 32 76 6 14 22 32 22 30 17 10 3 13 17 92 W
G1101 H 42 87 4 16 12 12 12 30 24 10 7 5 17 100 W
G1102 H 24 61 4 15 19 25 10 26 11 18 9 12 17 71 L

G1098 A 38 79 7 15 9 18 17 27 24 13 10 8 12 92 W
G1099 A 36 83 2 12 9 12 15 33 19 13 11 9 14 83 W
G1100 H 32 76 6 14 22 32 22 30 17 10 3 13 17 92 W
G1101 H 42 87 4 16 12 12 12 30 24 10 7 5 17 100 W
G1102 H 24 61 4 15 19 25 10 26 11 18 9 12 17 71 L
G1103 A 39 79 6 15 8 9 10 38 30 17 5 12 19 92 W

G1099 A 36 83 2 12 9 12 15 33 19 13 11 9 14 83 W
G1100 H 32 76 6 14 22 32 22 30 17 10 3 13 17 92 W
G1101 H 42 87 4 16 12 12 12 30 24 10 7 5 17 100 W
G1102 H 24 61 4 15 19 25 10 26 11 18 9 12 17 71 L
G1103 A 39 79 6 15 8 9 10 38 30 17 5 12 19 92 W
G1104 A 30 80 4 13 21 33 16 27 17 9 9 6 19 85 L

G1100 H 32 76 6 14 22 32 22 30 17 10 3 13 17 92 W
G1101 H 42 87 4 16 12 12 12 30 24 10 7 5 17 100 W
G1102 H 24 61 4 15 19 25 10 26 11 18 9 12 17 71 L
G1103 A 39 79 6 15 8 9 10 38 30 17 5 12 19 92 W
G1104 A 30 80 4 13 21 33 16 27 17 9 9 6 19 85 L
G1105 A 34 83 7 21 16 20 14 22 21 8 9 5 19 91 W

G1101 H 42 87 4 16 12 12 12 30 24 10 7 5 17 100 W
G1102 H 24 61 4 15 19 25 10 26 11 18 9 12 17 71 L
G1103 A 39 79 6 15 8 9 10 38 30 17 5 12 19 92 W
G1104 A 30 80 4 13 21 33 16 27 17 9 9 6 19 85 L
G1105 A 34 83 7 21 16 20 14 22 21 8 9 5 19 91 W
G1106 A 39 83 7 13 30 42 14 25 24 8 12 6 14 115 W

G1102 H 24 61 4 15 19 25 10 26 11 18 9 12 17 71 L
G1103 A 39 79 6 15 8 9 10 38 30 17 5 12 19 92 W
G1104 A 30 80 4 13 21 33 16 27 17 9 9 6 19 85 L
G1105 A 34 83 7 21 16 20 14 22 21 8 9 5 19 91 W
G1106 A 39 83 7 13 30 42 14 25 24 8 12 6 14 115 W
G1107 H 34 68 3 11 20 23 6 30 17 13 7 10 14 91 L

G1103 A 39 79 6 15 8 9 10 38 30 17 5 12 19 92 W
G1104 A 30 80 4 13 21 33 16 27 17 9 9 6 19 85 L
G1105 A 34 83 7 21 16 20 14 22 21 8 9 5 19 91 W
G1106 A 39 83 7 13 30 42 14 25 24 8 12 6 14 115 W
G1107 H 34 68 3 11 20 23 6 30 17 13 7 10 14 91 L
G1108 H 45 74 2 7 13 19 12 32 26 21 10 8 17 105 W

G1104 A 30 80 4 13 21 33 16 27 17 9 9 6 19 85 L
G1105 A 34 83 7 21 16 20 14 22 21 8 9 5 19 91 W
G1106 A 39 83 7 13 30 42 14 25 24 8 12 6 14 115 W
G1107 H 34 68 3 11 20 23 6 30 17 13 7 10 14 91 L
G1108 H 45 74 2 7 13 19 12 32 26 21 10 8 17 105 W
G1109 H 34 70 5 12 15 20 9 30 21 12 8 7 14 88 W

G1105 A 34 83 7 21 16 20 14 22 21 8 9 5 19 91 W
G1106 A 39 83 7 13 30 42 14 25 24 8 12 6 14 115 W
G1107 H 34 68 3 11 20 23 6 30 17 13 7 10 14 91 L
G1108 H 45 74 2 7 13 19 12 32 26 21 10 8 17 105 W
G1109 H 34 70 5 12 15 20 9 30 21 12 8 7 14 88 W
G1110 A 32 80 2 18 15 20 18 26 18 12 7 6 17 81 L

G1106 A 39 83 7 13 30 42 14 25 24 8 12 6 14 115 W
G1107 H 34 68 3 11 20 23 6 30 17 13 7 10 14 91 L
G1108 H 45 74 2 7 13 19 12 32 26 21 10 8 17 105 W
G1109 H 34 70 5 12 15 20 9 30 21 12 8 7 14 88 W
G1110 A 32 80 2 18 15 20 18 26 18 12 7 6 17 81 L
G1111 H 38 76 5 12 10 11 9 30 25 18 14 9 18 91 W

G1107 H 34 68 3 11 20 23 6 30 17 13 7 10 14 91 L
G1108 H 45 74 2 7 13 19 12 32 26 21 10 8 17 105 W
G1109 H 34 70 5 12 15 20 9 30 21 12 8 7 14 88 W
G1110 A 32 80 2 18 15 20 18 26 18 12 7 6 17 81 L
G1111 H 38 76 5 12 10 11 9 30 25 18 14 9 18 91 W
G1112 A 34 72 4 9 15 18 4 32 21 8 9 12 12 87 W

G1108 H 45 74 2 7 13 19 12 32 26 21 10 8 17 105 W
G1109 H 34 70 5 12 15 20 9 30 21 12 8 7 14 88 W
G1110 A 32 80 2 18 15 20 18 26 18 12 7 6 17 81 L
G1111 H 38 76 5 12 10 11 9 30 25 18 14 9 18 91 W
G1112 A 34 72 4 9 15 18 4 32 21 8 9 12 12 87 W
G1113 H 29 70 5 12 11 16 15 22 12 15 11 5 20 74 L

G1109 H 34 70 5 12 15 20 9 30 21 12 8 7 14 88 W
G1110 A 32 80 2 18 15 20 18 26 18 12 7 6 17 81 L
G1111 H 38 76 5 12 10 11 9 30 25 18 14 9 18 91 W
G1112 A 34 72 4 9 15 18 4 32 21 8 9 12 12 87 W
G1113 H 29 70 5 12 11 16 15 22 12 15 11 5 20 74 L
G1114 H 38 78 7 15 17 26 9 31 15 17 9 7 21 100 L

G1110 A 32 80 2 18 15 20 18 26 18 12 7 6 17 81 L
G1111 H 38 76 5 12 10 11 9 30 25 18 14 9 18 91 W
G1112 A 34 72 4 9 15 18 4 32 21 8 9 12 12 87 W
G1113 H 29 70 5 12 11 16 15 22 12 15 11 5 20 74 L
G1114 H 38 78 7 15 17 26 9 31 15 17 9 7 21 100 L
G1115 A 24 78 3 14 15 19 11 26 14 14 11 3 23 66 L

G1111 H 38 76 5 12 10 11 9 30 25 18 14 9 18 91 W
G1112 A 34 72 4 9 15 18 4 32 21 8 9 12 12 87 W
G1113 H 29 70 5 12 11 16 15 22 12 15 11 5 20 74 L
G1114 H 38 78 7 15 17 26 9 31 15 17 9 7 21 100 L
G1115 A 24 78 3 14 15 19 11 26 14 14 11 3 23 66 L
G1116 A 44 91 4 11 12 18 14 41 28 19 6 5 24 104 L

G1112 A 34 72 4 9 15 18 4 32 21 8 9 12 12 87 W
G1113 H 29 70 5 12 11 16 15 22 12 15 11 5 20 74 L
G1114 H 38 78 7 15 17 26 9 31 15 17 9 7 21 100 L
G1115 A 24 78 3 14 15 19 11 26 14 14 11 3 23 66 L
G1116 A 44 91 4 11 12 18 14 41 28 19 6 5 24 104 L
G1117 H 32 75 5 15 9 16 10 39 21 16 6 7 17 78 W

G1113 H 29 70 5 12 11 16 15 22 12 15 11 5 20 74 L
G1114 H 38 78 7 15 17 26 9 31 15 17 9 7 21 100 L
G1115 A 24 78 3 14 15 19 11 26 14 14 11 3 23 66 L
G1116 A 44 91 4 11 12 18 14 41 28 19 6 5 24 104 L
G1117 H 32 75 5 15 9 16 10 39 21 16 6 7 17 78 W
G1118 A 39 79 4 8 12 17 12 30 24 13 14 13 15 94 W

G1114 H 38 78 7 15 17 26 9 31 15 17 9 7 21 100 L
G1115 A 24 78 3 14 15 19 11 26 14 14 11 3 23 66 L
G1116 A 44 91 4 11 12 18 14 41 28 19 6 5 24 104 L
G1117 H 32 75 5 15 9 16 10 39 21 16 6 7 17 78 W
G1118 A 39 79 4 8 12 17 12 30 24 13 14 13 15 94 W
G1119 H 37 81 6 16 17 24 16 34 15 16 4 7 20 97 L

G1115 A 24 78 3 14 15 19 11 26 14 14 11 3 23 66 L
G1116 A 44 91 4 11 12 18 14 41 28 19 6 5 24 104 L
G1117 H 32 75 5 15 9 16 10 39 21 16 6 7 17 78 W
G1118 A 39 79 4 8 12 17 12 30 24 13 14 13 15 94 W
G1119 H 37 81 6 16 17 24 16 34 15 16 4 7 20 97 L
G1120 H 19 78 3 19 19 24 8 33 14 13 13 9 19 60 L

G1116 A 44 91 4 11 12 18 14 41 28 19 6 5 24 104 L
G1117 H 32 75 5 15 9 16 10 39 21 16 6 7 17 78 W
G1118 A 39 79 4 8 12 17 12 30 24 13 14 13 15 94 W
G1119 H 37 81 6 16 17 24 16 34 15 16 4 7 20 97 L
G1120 H 19 78 3 19 19 24 8 33 14 13 13 9 19 60 L
G1121 H 32 73 2 14 22 29 8 31 20 9 5 2 20 88 L

G1117 H 32 75 5 15 9 16 10 39 21 16 6 7 17 78 W
G1118 A 39 79 4 8 12 17 12 30 24 13 14 13 15 94 W
G1119 H 37 81 6 16 17 24 16 34 15 16 4 7 20 97 L
G1120 H 19 78 3 19 19 24 8 33 14 13 13 9 19 60 L
G1121 H 32 73 2 14 22 29 8 31 20 9 5 2 20 88 L
G1122 A 39 81 5 11 22 28 17 28 20 16 7 4 20 105 W

G1118 A 39 79 4 8 12 17 12 30 24 13 14 13 15 94 W
G1119 H 37 81 6 16 17 24 16 34 15 16 4 7 20 97 L
G1120 H 19 78 3 19 19 24 8 33 14 13 13 9 19 60 L
G1121 H 32 73 2 14 22 29 8 31 20 9 5 2 20 88 L
G1122 A 39 81 5 11 22 28 17 28 20 16 7 4 20 105 W
G1123 A 29 74 2 9 22 33 11 18 18 15 10 8 21 82 L

G1119 H 37 81 6 16 17 24 16 34 15 16 4 7 20 97 L
G1120 H 19 78 3 19 19 24 8 33 14 13 13 9 19 60 L
G1121 H 32 73 2 14 22 29 8 31 20 9 5 2 20 88 L
G1122 A 39 81 5 11 22 28 17 28 20 16 7 4 20 105 W
G1123 A 29 74 2 9 22 33 11 18 18 15 10 8 21 82 L
G1124 A 35 79 10 18 30 33 20 32 20 21 12 3 27 110 W

G1120 H 19 78 3 19 19 24 8 33 14 13 13 9 19 60 L
G1121 H 32 73 2 14 22 29 8 31 20 9 5 2 20 88 L
G1122 A 39 81 5 11 22 28 17 28 20 16 7 4 20 105 W
G1123 A 29 74 2 9 22 33 11 18 18 15 10 8 21 82 L
G1124 A 35 79 10 18 30 33 20 32 20 21 12 3 27 110 W
G1125 A 34 78 3 14 22 25 16 23 15 5 2 2 19 93 L

G1121 H 32 73 2 14 22 29 8 31 20 9 5 2 20 88 L
G1122 A 39 81 5 11 22 28 17 28 20 16 7 4 20 105 W
G1123 A 29 74 2 9 22 33 11 18 18 15 10 8 21 82 L
G1124 A 35 79 10 18 30 33 20 32 20 21 12 3 27 110 W
G1125 A 34 78 3 14 22 25 16 23 15 5 2 2 19 93 L
G1126 H 36 79 8 17 19 24 15 26 16 14 5 6 27 99 W

G1122 A 39 81 5 11 22 28 17 28 20 16 7 4 20 105 W
G1123 A 29 74 2 9 22 33 11 18 18 15 10 8 21 82 L
G1124 A 35 79 10 18 30 33 20 32 20 21 12 3 27 110 W
G1125 A 34 78 3 14 22 25 16 23 15 5 2 2 19 93 L
G1126 H 36 79 8 17 19 24 15 26 16 14 5 6 27 99 W
G1127 H 36 91 3 10 14 17 16 31 17 10 8 4 13 89 W

G1123 A 29 74 2 9 22 33 11 18 18 15 10 8 21 82 L
G1124 A 35 79 10 18 30 33 20 32 20 21 12 3 27 110 W
G1125 A 34 78 3 14 22 25 16 23 15 5 2 2 19 93 L
G1126 H 36 79 8 17 19 24 15 26 16 14 5 6 27 99 W
G1127 H 36 91 3 10 14 17 16 31 17 10 8 4 13 89 W
G1128 H 33 78 4 18 13 22 9 24 22 12 13 5 24 83 L

G1124 A 35 79 10 18 30 33 20 32 20 21 12 3 27 110 W
G1125 A 34 78 3 14 22 25 16 23 15 5 2 2 19 93 L
G1126 H 36 79 8 17 19 24 15 26 16 14 5 6 27 99 W
G1127 H 36 91 3 10 14 17 16 31 17 10 8 4 13 89 W
G1128 H 33 78 4 18 13 22 9 24 22 12 13 5 24 83 L
G1129 A 28 79 4 14 23 31 16 35 14 12 7 7 22 83 W

G1125 A 34 78 3 14 22 25 16 23 15 5 2 2 19 93 L
G1126 H 36 79 8 17 19 24 15 26 16 14 5 6 27 99 W
G1127 H 36 91 3 10 14 17 16 31 17 10 8 4 13 89 W
G1128 H 33 78 4 18 13 22 9 24 22 12 13 5 24 83 L
G1129 A 28 79 4 14 23 31 16 35 14 12 7 7 22 83 W
G1130 A 34 72 5 14 27 32 8 23 16 16 5 6 22 100 W

G1126 H 36 79 8 17 19 24 15 26 16 14 5 6 27 99 W
G1127 H 36 91 3 10 14 17 16 31 17 10 8 4 13 89 W
G1128 H 33 78 4 18 13 22 9 24 22 12 13 5 24 83 L
G1129 A 28 79 4 14 23 31 16 35 14 12 7 7 22 83 W
G1130 A 34 72 5 14 27 32 8 23 16 16 5 6 22 100 W
G1131 H 30 74 5 14 24 28 11 30 23 18 2 7 20 89 L

G1127 H 36 91 3 10 14 17 16 31 17 10 8 4 13 89 W
G1128 H 33 78 4 18 13 22 9 24 22 12 13 5 24 83 L
G1129 A 28 79 4 14 23 31 16 35 14 12 7 7 22 83 W
G1130 A 34 72 5 14 27 32 8 23 16 16 5 6 22 100 W
G1131 H 30 74 5 14 24 28 11 30 23 18 2 7 20 89 L
G1132 A 37 89 0 9 25 30 19 27 18 15 9 4 22 99 L

G1128 H 33 78 4 18 13 22 9 24 22 12 13 5 24 83 L
G1129 A 28 79 4 14 23 31 16 35 14 12 7 7 22 83 W
G1130 A 34 72 5 14 27 32 8 23 16 16 5 6 22 100 W
G1131 H 30 74 5 14 24 28 11 30 23 18 2 7 20 89 L
G1132 A 37 89 0 9 25 30 19 27 18 15 9 4 22 99 L
G1133 A 33 93 4 8 19 21 26 36 20 17 6 7 18 89 W

G1129 A 28 79 4 14 23 31 16 35 14 12 7 7 22 83 W
G1130 A 34 72 5 14 27 32 8 23 16 16 5 6 22 100 W
G1131 H 30 74 5 14 24 28 11 30 23 18 2 7 20 89 L
G1132 A 37 89 0 9 25 30 19 27 18 15 9 4 22 99 L
G1133 A 33 93 4 8 19 21 26 36 20 17 6 7 18 89 W
G1134 H 32 79 4 13 19 25 11 33 13 20 10 5 30 87 L

G1130 A 34 72 5 14 27 32 8 23 16 16 5 6 22 100 W
G1131 H 30 74 5 14 24 28 11 30 23 18 2 7 20 89 L
