G1610 H 32 83 5 18 22 32 14 26 17 16 7 1 16 91 L

G1606 A 42 83 5 20 18 27 9 46 23 17 6 6 20 107 W
G1607 A 38 83 6 17 12 15 11 28 23 15 5 3 19 94 L
G1608 A 42 83 9 23 14 19 9 39 31 12 9 7 21 107 W
G1609 A 32 79 5 18 19 30 14 27 19 15 8 8 20 88 L
G1610 H 32 83 5 18 22 32 14 26 17 16 7 1 16 91 L
G1611 A 28 82 4 21 23 31 15 33 17 16 7 3 23 83 L

G1607 A 38 83 6 17 12 15 11 28 23 15 5 3 19 94 L
G1608 A 42 83 9 23 14 19 9 39 31 12 9 7 21 107 W
G1609 A 32 79 5 18 19 30 14 27 19 15 8 8 20 88 L
G1610 H 32 83 5 18 22 32 14 26 17 16 7 1 16 91 L
G1611 A 28 82 4 21 23 31 15 33 17 16 7 3 23 83 L
G1612 A 38 82 4 13 8 16 10 30 26 17 10 6 18 88 L

G1608 A 42 83 9 23 14 19 9 39 31 12 9 7 21 107 W
G1609 A 32 79 5 18 19 30 14 27 19 15 8 8 20 88 L
G1610 H 32 83 5 18 22 32 14 26 17 16 7 1 16 91 L
G1611 A 28 82 4 21 23 31 15 33 17 16 7 3 23 83 L
G1612 A 38 82 4 13 8 16 10 30 26 17 10 6 18 88 L
G1613 A 42 80 8 16 15 27 7 34 22 12 5 6 18 107 W

G1609 A 32 79 5 18 19 30 14 27 19 15 8 8 20 88 L
G1610 H 32 83 5 18 22 32 14 26 17 16 7 1 16 91 L
G1611 A 28 82 4 21 23 31 15 33 17 16 7 3 23 83 L
G1612 A 38 82 4 13 8 16 10 30 26 17 10 6 18 88 L
G1613 A 42 80 8 16 15 27 7 34 22 12 5 6 18 107 W
G1614 H 43 86 2 15 16 25 11 30 28 10 6 2 16 104 L

G1610 H 32 83 5 18 22 32 14 26 17 16 7 1 16 91 L
G1611 A 28 82 4 21 23 31 15 33 17 16 7 3 23 83 L
G1612 A 38 82 4 13 8 16 10 30 26 17 10 6 18 88 L
G1613 A 42 80 8 16 15 27 7 34 22 12 5 6 18 107 W
G1614 H 43 86 2 15 16 25 11 30 28 10 6 2 16 104 L
G1615 H 37 86 5 20 28 32 14 37 16 22 6 9 31 107 L

G1611 A 28 82 4 21 23 31 15 33 17 16 7 3 23 83 L
G1612 A 38 82 4 13 8 16 10 30 26 17 10 6 18 88 L
G1613 A 42 80 8 16 15 27 7 34 22 12 5 6 18 107 W
G1614 H 43 86 2 15 16 25 11 30 28 10 6 2 16 104 L
G1615 H 37 86 5 20 28 32 14 37 16 22 6 9 31 107 L
G1616 H 31 67 5 16 15 18 7 32 19 25 4 2 21 82 L

G1612 A 38 82 4 13 8 16 10 30 26 17 10 6 18 88 L
G1613 A 42 80 8 16 15 27 7 34 22 12 5 6 18 107 W
G1614 H 43 86 2 15 16 25 11 30 28 10 6 2 16 104 L
G1615 H 37 86 5 20 28 32 14 37 16 22 6 9 31 107 L
G1616 H 31 67 5 16 15 18 7 32 19 25 4 2 21 82 L
G1617 H 40 86 7 10 8 14 13 21 21 14 10 4 24 95 L

G1613 A 42 80 8 16 15 27 7 34 22 12 5 6 18 107 W
G1614 H 43 86 2 15 16 25 11 30 28 10 6 2 16 104 L
G1615 H 37 86 5 20 28 32 14 37 16 22 6 9 31 107 L
G1616 H 31 67 5 16 15 18 7 32 19 25 4 2 21 82 L
G1617 H 40 86 7 10 8 14 13 21 21 14 10 4 24 95 L
G1618 A 37 80 4 20 29 38 12 37 19 21 9 4 26 107 L

G1614 H 43 86 2 15 16 25 11 30 28 10 6 2 16 104 L
G1615 H 37 86 5 20 28 32 14 37 16 22 6 9 31 107 L
G1616 H 31 67 5 16 15 18 7 32 19 25 4 2 21 82 L
G1617 H 40 86 7 10 8 14 13 21 21 14 10 4 24 95 L
G1618 A 37 80 4 20 29 38 12 37 19 21 9 4 26 107 L
G1619 A 30 76 8 24 28 38 17 17 16 12 6 0 17 96 L

G1615 H 37 86 5 20 28 32 14 37 16 22 6 9 31 107 L
G1616 H 31 67 5 16 15 18 7 32 19 25 4 2 21 82 L
G1617 H 40 86 7 10 8 14 13 21 21 14 10 4 24 95 L
G1618 A 37 80 4 20 29 38 12 37 19 21 9 4 26 107 L
G1619 A 30 76 8 24 28 38 17 17 16 12 6 0 17 96 L
G1620 H 42 87 8 23 19 25 15 28 24 16 8 2 22 111 L

G1616 H 31 67 5 16 15 18 7 32 19 25 4 2 21 82 L
G1617 H 40 86 7 10 8 14 13 21 21 14 10 4 24 95 L
G1618 A 37 80 4 20 29 38 12 37 19 21 9 4 26 107 L
G1619 A 30 76 8 24 28 38 17 17 16 12 6 0 17 96 L
G1620 H 42 87 8 23 19 25 15 28 24 16 8 2 22 111 L
G1621 H 27 81 2 9 24 33 13 29 10 12 7 3 18 80 L

G1617 H 40 86 7 10 8 14 13 21 21 14 10 4 24 95 L
G1618 A 37 80 4 20 29 38 12 37 19 21 9 4 26 107 L
G1619 A 30 76 8 24 28 38 17 17 16 12 6 0 17 96 L
G1620 H 42 87 8 23 19 25 15 28 24 16 8 2 22 111 L
G1621 H 27 81 2 9 24 33 13 29 10 12 7 3 18 80 L
G1622 A 43 79 7 15 22 29 8 30 23 18 7 6 29 115 L

G1618 A 37 80 4 20 29 38 12 37 19 21 9 4 26 107 L
G1619 A 30 76 8 24 28 38 17 17 16 12 6 0 17 96 L
G1620 H 42 87 8 23 19 25 15 28 24 16 8 2 22 111 L
G1621 H 27 81 2 9 24 33 13 29 10 12 7 3 18 80 L
G1622 A 43 79 7 15 22 29 8 30 23 18 7 6 29 115 L
G1623 A 38 75 6 19 17 34 12 31 26 12 7 5 24 99 W

G1619 A 30 76 8 24 28 38 17 17 16 12 6 0 17 96 L
G1620 H 42 87 8 23 19 25 15 28 24 16 8 2 22 111 L
G1621 H 27 81 2 9 24 33 13 29 10 12 7 3 18 80 L
G1622 A 43 79 7 15 22 29 8 30 23 18 7 6 29 115 L
G1623 A 38 75 6 19 17 34 12 31 26 12 7 5 24 99 W
G1624 A 35 69 2 13 28 36 10 35 19 17 5 4 25 100 W

G1620 H 42 87 8 23 19 25 15 28 24 16 8 2 22 111 L
G1621 H 27 81 2 9 24 33 13 29 10 12 7 3 18 80 L
G1622 A 43 79 7 15 22 29 8 30 23 18 7 6 29 115 L
G1623 A 38 75 6 19 17 34 12 31 26 12 7 5 24 99 W
G1624 A 35 69 2 13 28 36 10 35 19 17 5 4 25 100 W
G1625 H 42 83 11 24 13 19 7 32 20 16 3 7 28 108 L

G1621 H 27 81 2 9 24 33 13 29 10 12 7 3 18 80 L
G1622 A 43 79 7 15 22 29 8 30 23 18 7 6 29 115 L
G1623 A 38 75 6 19 17 34 12 31 26 12 7 5 24 99 W
G1624 A 35 69 2 13 28 36 10 35 19 17 5 4 25 100 W
G1625 H 42 83 11 24 13 19 7 32 20 16 3 7 28 108 L
G1626 A 33 72 8 19 23 30 14 25 24 17 4 3 22 97 L

G1622 A 43 79 7 15 22 29 8 30 23 18 7 6 29 115 L
G1623 A 38 75 6 19 17 34 12 31 26 12 7 5 24 99 W
G1624 A 35 69 2 13 28 36 10 35 19 17 5 4 25 100 W
G1625 H 42 83 11 24 13 19 7 32 20 16 3 7 28 108 L
G1626 A 33 72 8 19 23 30 14 25 24 17 4 3 22 97 L
G1627 A 37 75 7 22 9 18 12 38 24 19 5 9 20 90 W

G1623 A 38 75 6 19 17 34 12 31 26 12 7 5 24 99 W
G1624 A 35 69 2 13 28 36 10 35 19 17 5 4 25 100 W
G1625 H 42 83 11 24 13 19 7 32 20 16 3 7 28 108 L
G1626 A 33 72 8 19 23 30 14 25 24 17 4 3 22 97 L
G1627 A 37 75 7 22 9 18 12 38 24 19 5 9 20 90 W
G1628 H 39 90 6 20 20 29 13 33 25 16 13 3 37 104 L

G1624 A 35 69 2 13 28 36 10 35 19 17 5 4 25 100 W
G1625 H 42 83 11 24 13 19 7 32 20 16 3 7 28 108 L
G1626 A 33 72 8 19 23 30 14 25 24 17 4 3 22 97 L
G1627 A 37 75 7 22 9 18 12 38 24 19 5 9 20 90 W
G1628 H 39 90 6 20 20 29 13 33 25 16 13 3 37 104 L
G1629 H 29 71 7 25 26 43 13 27 16 13 11 5 26 91 L

G1625 H 42 83 11 24 13 19 7 32 20 16 3 7 28 108 L
G1626 A 33 72 8 19 23 30 14 25 24 17 4 3 22 97 L
G1627 A 37 75 7 22 9 18 12 38 24 19 5 9 20 90 W
G1628 H 39 90 6 20 20 29 13 33 25 16 13 3 37 104 L
G1629 H 29 71 7 25 26 43 13 27 16 13 11 5 26 91 L
G1630 A 36 81 7 18 19 23 12 31 23 12 5 6 24 98 W

G1626 A 33 72 8 19 23 30 14 25 24 17 4 3 22 97 L
G1627 A 37 75 7 22 9 18 12 38 24 19 5 9 20 90 W
G1628 H 39 90 6 20 20 29 13 33 25 16 13 3 37 104 L
G1629 H 29 71 7 25 26 43 13 27 16 13 11 5 26 91 L
G1630 A 36 81 7 18 19 23 12 31 23 12 5 6 24 98 W
G1631 A 32 80 9 23 13 19 13 39 25 19 13 4 16 86 L

G1627 A 37 75 7 22 9 18 12 38 24 19 5 9 20 90 W
G1628 H 39 90 6 20 20 29 13 33 25 16 13 3 37 104 L
G1629 H 29 71 7 25 26 43 13 27 16 13 11 5 26 91 L
G1630 A 36 81 7 18 19 23 12 31 23 12 5 6 24 98 W
G1631 A 32 80 9 23 13 19 13 39 25 19 13 4 16 86 L
G1632 A 33 72 7 14 10 12 14 29 25 26 6 7 18 83 L

G1628 H 39 90 6 20 20 29 13 33 25 16 13 3 37 104 L
G1629 H 29 71 7 25 26 43 13 27 16 13 11 5 26 91 L
G1630 A 36 81 7 18 19 23 12 31 23 12 5 6 24 98 W
G1631 A 32 80 9 23 13 19 13 39 25 19 13 4 16 86 L
G1632 A 33 72 7 14 10 12 14 29 25 26 6 7 18 83 L
G1633 A 32 84 4 23 17 25 11 31 22 8 4 3 22 85 L

G1629 H 29 71 7 25 26 43 13 27 16 13 11 5 26 91 L
G1630 A 36 81 7 18 19 23 12 31 23 12 5 6 24 98 W
G1631 A 32 80 9 23 13 19 13 39 25 19 13 4 16 86 L
G1632 A 33 72 7 14 10 12 14 29 25 26 6 7 18 83 L
G1633 A 32 84 4 23 17 25 11 31 22 8 4 3 22 85 L
G1634 H 33 83 5 19 20 27 14 34 16 14 3 4 18 91 L

G1630 A 36 81 7 18 19 23 12 31 23 12 5 6 24 98 W
G1631 A 32 80 9 23 13 19 13 39 25 19 13 4 16 86 L
G1632 A 33 72 7 14 10 12 14 29 25 26 6 7 18 83 L
G1633 A 32 84 4 23 17 25 11 31 22 8 4 3 22 85 L
G1634 H 33 83 5 19 20 27 14 34 16 14 3 4 18 91 L
G1635 H 46 81 10 19 7 13 12 33 31 17 9 3 16 109 W

G1631 A 32 80 9 23 13 19 13 39 25 19 13 4 16 86 L
G1632 A 33 72 7 14 10 12 14 29 25 26 6 7 18 83 L
G1633 A 32 84 4 23 17 25 11 31 22 8 4 3 22 85 L
G1634 H 33 83 5 19 20 27 14 34 16 14 3 4 18 91 L
G1635 H 46 81 10 19 7 13 12 33 31 17 9 3 16 109 W
G1636 H 37 73 8 17 18 30 9 29 20 14 6 4 24 100 W

G1632 A 33 72 7 14 10 12 14 29 25 26 6 7 18 83 L
G1633 A 32 84 4 23 17 25 11 31 22 8 4 3 22 85 L
G1634 H 33 83 5 19 20 27 14 34 16 14 3 4 18 91 L
G1635 H 46 81 10 19 7 13 12 33 31 17 9 3 16 109 W
G1636 H 37 73 8 17 18 30 9 29 20 14 6 4 24 100 W
G1637 A 43 83 7 23 20 33 14 42 31 12 9 4 20 113 W

G1633 A 32 84 4 23 17 25 11 31 22 8 4 3 22 85 L
G1634 H 33 83 5 19 20 27 14 34 16 14 3 4 18 91 L
G1635 H 46 81 10 19 7 13 12 33 31 17 9 3 16 109 W
G1636 H 37 73 8 17 18 30 9 29 20 14 6 4 24 100 W
G1637 A 43 83 7 23 20 33 14 42 31 12 9 4 20 113 W
G1638 A 35 87 4 15 18 26 14 32 22 16 10 6 19 92 L

G1634 H 33 83 5 19 20 27 14 34 16 14 3 4 18 91 L
G1635 H 46 81 10 19 7 13 12 33 31 17 9 3 16 109 W
G1636 H 37 73 8 17 18 30 9 29 20 14 6 4 24 100 W
G1637 A 43 83 7 23 20 33 14 42 31 12 9 4 20 113 W
G1638 A 35 87 4 15 18 26 14 32 22 16 10 6 19 92 L
G1639 A 40 75 7 21 21 34 8 32 26 13 6 3 22 108 W

G1635 H 46 81 10 19 7 13 12 33 31 17 9 3 16 109 W
G1636 H 37 73 8 17 18 30 9 29 20 14 6 4 24 100 W
G1637 A 43 83 7 23 20 33 14 42 31 12 9 4 20 113 W
G1638 A 35 87 4 15 18 26 14 32 22 16 10 6 19 92 L
G1639 A 40 75 7 21 21 34 8 32 26 13 6 3 22 108 W
G1640 H 40 83 9 22 11 15 16 32 23 19 6 5 14 100 W

G1636 H 37 73 8 17 18 30 9 29 20 14 6 4 24 100 W
G1637 A 43 83 7 23 20 33 14 42 31 12 9 4 20 113 W
G1638 A 35 87 4 15 18 26 14 32 22 16 10 6 19 92 L
G1639 A 40 75 7 21 21 34 8 32 26 13 6 3 22 108 W
G1640 H 40 83 9 22 11 15 16 32 23 19 6 5 14 100 W
G1641 A 35 72 8 22 17 26 10 24 23 13 4 10 20 95 L

G1637 A 43 83 7 23 20 33 14 42 31 12 9 4 20 113 W
G1638 A 35 87 4 15 18 26 14 32 22 16 10 6 19 92 L
G1639 A 40 75 7 21 21 34 8 32 26 13 6 3 22 108 W
G1640 H 40 83 9 22 11 15 16 32 23 19 6 5 14 100 W
G1641 A 35 72 8 22 17 26 10 24 23 13 4 10 20 95 L
G1642 A 37 80 4 18 20 29 11 31 20 17 3 9 25 98 L

G1638 A 35 87 4 15 18 26 14 32 22 16 10 6 19 92 L
G1639 A 40 75 7 21 21 34 8 32 26 13 6 3 22 108 W
G1640 H 40 83 9 22 11 15 16 32 23 19 6 5 14 100 W
G1641 A 35 72 8 22 17 26 10 24 23 13 4 10 20 95 L
G1642 A 37 80 4 18 20 29 11 31 20 17 3 9 25 98 L
G1643 A 39 91 10 27 18 27 19 38 23 12 5 9 23 106 W

G1639 A 40 75 7 21 21 34 8 32 26 13 6 3 22 108 W
G1640 H 40 83 9 22 11 15 16 32 23 19 6 5 14 100 W
G1641 A 35 72 8 22 17 26 10 24 23 13 4 10 20 95 L
G1642 A 37 80 4 18 20 29 11 31 20 17 3 9 25 98 L
G1643 A 39 91 10 27 18 27 19 38 23 12 5 9 23 106 W
G1644 A 34 86 4 17 33 43 16 36 21 16 13 7 20 105 W

G1640 H 40 83 9 22 11 15 16 32 23 19 6 5 14 100 W
G1641 A 35 72 8 22 17 26 10 24 23 13 4 10 20 95 L
G1642 A 37 80 4 18 20 29 11 31 20 17 3 9 25 98 L
G1643 A 39 91 10 27 18 27 19 38 23 12 5 9 23 106 W
G1644 A 34 86 4 17 33 43 16 36 21 16 13 7 20 105 W
G1645 A 42 84 6 16 21 34 9 33 33 10 6 8 18 111 W

G1641 A 35 72 8 22 17 26 10 24 23 13 4 10 20 95 L
G1642 A 37 80 4 18 20 29 11 31 20 17 3 9 25 98 L
G1643 A 39 91 10 27 18 27 19 38 23 12 5 9 23 106 W
G1644 A 34 86 4 17 33 43 16 36 21 16 13 7 20 105 W
G1645 A 42 84 6 16 21 34 9 33 33 10 6 8 18 111 W
G1646 H 45 85 3 14 19 26 12 29 23 15 8 2 21 112 L

G1642 A 37 80 4 18 20 29 11 31 20 17 3 9 25 98 L
G1643 A 39 91 10 27 18 27 19 38 23 12 5 9 23 106 W
G1644 A 34 86 4 17 33 43 16 36 21 16 13 7 20 105 W
G1645 A 42 84 6 16 21 34 9 33 33 10 6 8 18 111 W
G1646 H 45 85 3 14 19 26 12 29 23 15 8 2 21 112 L
G1647 A 38 87 9 21 14 23 15 35 28 11 9 5 23 99 W

G1643 A 39 91 10 27 18 27 19 38 23 12 5 9 23 106 W
G1644 A 34 86 4 17 33 43 16 36 21 16 13 7 20 105 W
G1645 A 42 84 6 16 21 34 9 33 33 10 6 8 18 111 W
G1646 H 45 85 3 14 19 26 12 29 23 15 8 2 21 112 L
G1647 A 38 87 9 21 14 23 15 35 28 11 9 5 23 99 W
G1648 A 44 81 7 16 19 26 7 29 29 16 5 3 21 114 W

G1644 A 34 86 4 17 33 43 16 36 21 16 13 7 20 105 W
G1645 A 42 84 6 16 21 34 9 33 33 10 6 8 18 111 W
G1646 H 45 85 3 14 19 26 12 29 23 15 8 2 21 112 L
G1647 A 38 87 9 21 14 23 15 35 28 11 9 5 23 99 W
G1648 A 44 81 7 16 19 26 7 29 29 16 5 3 21 114 W
G1649 A 44 89 12 21 26 36 22 26 26 23 9 4 24 126 W

G1645 A 42 84 6 16 21 34 9 33 33 10 6 8 18 111 W
G1646 H 45 85 3 14 19 26 12 29 23 15 8 2 21 112 L
G1647 A 38 87 9 21 14 23 15 35 28 11 9 5 23 99 W
G1648 A 44 81 7 16 19 26 7 29 29 16 5 3 21 114 W
G1649 A 44 89 12 21 26 36 22 26 26 23 9 4 24 126 W
G1650 H 35 81 9 26 14 21 15 27 18 15 4 3 17 93 L

G1646 H 45 85 3 14 19 26 12 29 23 15 8 2 21 112 L
G1647 A 38 87 9 21 14 23 15 35 28 11 9 5 23 99 W
G1648 A 44 81 7 16 19 26 7 29 29 16 5 3 21 114 W
G1649 A 44 89 12 21 26 36 22 26 26 23 9 4 24 126 W
G1650 H 35 81 9 26 14 21 15 27 18 15 4 3 17 93 L
G1651 A 37 85 7 33 32 40 18 30 28 12 4 8 24 113 W

G1647 A 38 87 9 21 14 23 15 35 28 11 9 5 23 99 W
G1648 A 44 81 7 16 19 26 7 29 29 16 5 3 21 114 W
G1649 A 44 89 12 21 26 36 22 26 26 23 9 4 24 126 W
G1650 H 35 81 9 26 14 21 15 27 18 15 4 3 17 93 L
G1651 A 37 85 7 33 32 40 18 30 28 12 4 8 24 113 W
G1652 H 39 70 10 20 17 28 11 23 22 22 6 2 22 105 L

G1648 A 44 81 7 16 19 26 7 29 29 16 5 3 21 114 W
G1649 A 44 89 12 21 26 36 22 26 26 23 9 4 24 126 W
G1650 H 35 81 9 26 14 21 15 27 18 15 4 3 17 93 L
G1651 A 37 85 7 33 32 40 18 30 28 12 4 8 24 113 W
G1652 H 39 70 10 20 17 28 11 23 22 22 6 2 22 105 L
G1653 H 32 88 3 18 16 22 15 29 13 14 8 7 20 83 L

G1649 A 44 89 12 21 26 36 22 26 26 23 9 4 24 126 W
G1650 H 35 81 9 26 14 21 15 27 18 15 4 3 17 93 L
G1651 A 37 85 7 33 32 40 18 30 28 12 4 8 24 113 W
G1652 H 39 70 10 20 17 28 11 23 22 22 6 2 22 105 L
G1653 H 32 88 3 18 16 22 15 29 13 14 8 7 20 83 L
G1654 A 37 86 11 29 18 24 11 24 26 6 10 5 26 103 W

G1650 H 35 81 9 26 14 21 15 27 18 15 4 3 17 93 L
G1651 A 37 85 7 33 32 40 18 30 28 12 4 8 24 113 W
G1652 H 39 70 10 20 17 28 11 23 22 22 6 2 22 105 L
G1653 H 32 88 3 18 16 22 15 29 13 14 8 7 20 83 L
G1654 A 37 86 11 29 18 24 11 24 26 6 10 5 26 103 W
G1655 A 39 75 2 13 25 27 12 22 24 15 8 7 21 105 W

G1651 A 37 85 7 33 32 40 18 30 28 12 4 8 24 113 W
G1652 H 39 70 10 20 17 28 11 23 22 22 6 2 22 105 L
G1653 H 32 88 3 18 16 22 15 29 13 14 8 7 20 83 L
G1654 A 37 86 11 29 18 24 11 24 26 6 10 5 26 103 W
G1655 A 39 75 2 13 25 27 12 22 24 15 8 7 21 105 W
G1656 A 36 77 5 15 11 21 10 20 20 11 2 5 16 88 L

G1652 H 39 70 10 20 17 28 11 23 22 22 6 2 22 105 L
G1653 H 32 88 3 18 16 22 15 29 13 14 8 7 20 83 L
G1654 A 37 86 11 29 18 24 11 24 26 6 10 5 26 103 W
G1655 A 39 75 2 13 25 27 12 22 24 15 8 7 21 105 W
G1656 A 36 77 5 15 11 21 10 20 20 11 2 5 16 88 L
G1657 H 38 75 6 18 18 28 11 33 22 15 6 5 15 100 L

G1653 H 32 88 3 18 16 22 15 29 13 14 8 7 20 83 L
G1654 A 37 86 11 29 18 24 11 24 26 6 10 5 26 103 W
G1655 A 39 75 2 13 25 27 12 22 24 15 8 7 21 105 W
G1656 A 36 77 5 15 11 21 10 20 20 11 2 5 16 88 L
G1657 H 38 75 6 18 18 28 11 33 22 15 6 5 15 100 L
G1658 H 25 77 6 24 23 33 11 33 12 19 8 2 21 79 L

G1654 A 37 86 11 29 18 24 11 24 26 6 10 5 26 103 W
G1655 A 39 75 2 13 25 27 12 22 24 15 8 7 21 105 W
G1656 A 36 77 5 15 11 21 10 20 20 11 2 5 16 88 L
G1657 H 38 75 6 18 18 28 11 33 22 15 6 5 15 100 L
G1658 H 25 77 6 24 23 33 11 33 12 19 8 2 21 79 L
G1659 H 31 79 5 16 18 22 10 27 18 16 12 3 25 85 L

G1655 A 39 75 2 13 25 27 12 22 24 15 8 7 21 105 W
G1656 A 36 77 5 15 11 21 10 20 20 11 2 5 16 88 L
G1657 H 38 75 6 18 18 28 11 33 22 15 6 5 15 100 L
G1658 H 25 77 6 24 23 33 11 33 12 19 8 2 21 79 L
G1659 H 31 79 5 16 18 22 10 27 18 16 12 3 25 85 L
G1660 H 47 86 9 17 13 16 12 26 28 15 7 1 17 116 W

G1656 A 36 77 5 15 11 21 10 20 20 11 2 5 16 88 L
G1657 H 38 75 6 18 18 28 11 33 22 15 6 5 15 100 L
G1658 H 25 77 6 24 23 33 11 33 12 19 8 2 21 79 L
G1659 H 31 79 5 16 18 22 10 27 18 16 12 3 25 85 L
G1660 H 47 86 9 17 13 16 12 26 28 15 7 1 17 116 W
G1661 H 43 96 8 23 25 32 17 28 20 10 8 4 25 119 L

G1657 H 38 75 6 18 18 28 11 33 22 15 6 5 15 100 L
G1658 H 25 77 6 24 23 33 11 33 12 19 8 2 21 79 L
G1659 H 31 79 5 16 18 22 10 27 18 16 12 3 25 85 L
G1660 H 47 86 9 17 13 16 12 26 28 15 7 1 17 116 W
G1661 H 43 96 8 23 25 32 17 28 20 10 8 4 25 119 L
G1662 H 32 77 5 14 24 34 9 33 15 12 7 1 23 93 L

G1658 H 25 77 6 24 23 33 11 33 12 19 8 2 21 79 L
G1659 H 31 79 5 16 18 22 10 27 18 16 12 3 25 85 L
G1660 H 47 86 9 17 13 16 12 26 28 15 7 1 17 116 W
G1661 H 43 96 8 23 25 32 17 28 20 10 8 4 25 119 L
G1662 H 32 77 5 14 24 34 9 33 15 12 7 1 23 93 L
G1663 H 26 70 4 17 22 27 9 25 15 17 6 1 24 78 L

G1659 H 31 79 5 16 18 22 10 27 18 16 12 3 25 85 L
G1660 H 47 86 9 17 13 16 12 26 28 15 7 1 17 116 W
G1661 H 43 96 8 23 25 32 17 28 20 10 8 4 25 119 L
G1662 H 32 77 5 14 24 34 9 33 15 12 7 1 23 93 L
G1663 H 26 70 4 17 22 27 9 25 15 17 6 1 24 78 L
G1664 H 36 79 6 26 20 31 11 34 25 13 9 9 24 98 W

G1660 H 47 86 9 17 13 16 12 26 28 15 7 1 17 116 W
G1661 H 43 96 8 23 25 32 17 28 20 10 8 4 25 119 L
G1662 H 32 77 5 14 24 34 9 33 15 12 7 1 23 93 L
G1663 H 26 70 4 17 22 27 9 25 15 17 6 1 24 78 L
G1664 H 36 79 6 26 20 31 11 34 25 13 9 9 24 98 W
G1665 H 33 72 5 11 17 29 5 28 20 15 3 3 22 88 L

G1661 H 43 96 8 23 25 32 17 28 20 10 8 4 25 119 L
G1662 H 32 77 5 14 24 34 9 33 15 12 7 1 23 93 L
G1663 H 26 70 4 17 22 27 9 25 15 17 6 1 24 78 L
G1664 H 36 79 6 26 20 31 11 34 25 13 9 9 24 98 W
G1665 H 33 72 5 11 17 29 5 28 20 15 3 3 22 88 L
G1666 H 33 70 7 15 14 21 5 27 23 21 3 3 16 87 L

G1662 H 32 77 5 14 24 34 9 33 15 12 7 1 23 93 L
G1663 H 26 70 4 17 22 27 9 25 15 17 6 1 24 78 L
G1664 H 36 79 6 26 20 31 11 34 25 13 9 9 24 98 W
G1665 H 33 72 5 11 17 29 5 28 20 15 3 3 22 88 L
G1666 H 33 70 7 15 14 21 5 27 23 21 3 3 16 87 L
G1667 H 31 82 10 25 23 25 13 32 24 11 3 8 13 95 L

G1663 H 26 70 4 17 22 27 9 25 15 17 6 1 24 78 L
G1664 H 36 79 6 26 20 31 11 34 25 13 9 9 24 98 W
G1665 H 33 72 5 11 17 29 5 28 20 15 3 3 22 88 L
G1666 H 33 70 7 15 14 21 5 27 23 21 3 3 16 87 L
G1667 H 31 82 10 25 23 25 13 32 24 11 3 8 13 95 L
G1668 A 35 76 5 18 17 21 10 26 25 17 11 7 24 92 L

G1664 H 36 79 6 26 20 31 11 34 25 13 9 9 24 98 W
G1665 H 33 72 5 11 17 29 5 28 20 15 3 3 22 88 L
G1666 H 33 70 7 15 14 21 5 27 23 21 3 3 16 87 L
G1667 H 31 82 10 25 23 25 13 32 24 11 3 8 13 95 L
G1668 A 35 76 5 18 17 21 10 26 25 17 11 7 24 92 L
G1669 H 37 81 6 17 19 27 9 30 20 20 14 3 27 99 L

G1665 H 33 72 5 11 17 29 5 28 20 15 3 3 22 88 L
G1666 H 33 70 7 15 14 21 5 27 23 21 3 3 16 87 L
G1667 H 31 82 10 25 23 25 13 32 24 11 3 8 13 95 L
G1668 A 35 76 5 18 17 21 10 26 25 17 11 7 24 92 L
G1669 H 37 81 6 17 19 27 9 30 20 20 14 3 27 99 L
G1670 A 41 85 2 9 22 27 12 39 29 11 4 6 16 106 W

G1666 H 33 70 7 15 14 21 5 27 23 21 3 3 16 87 L
G1667 H 31 82 10 25 23 25 13 32 24 11 3 8 13 95 L
G1668 A 35 76 5 18 17 21 10 26 25 17 11 7 24 92 L
G1669 H 37 81 6 17 19 27 9 30 20 20 14 3 27 99 L
G1670 A 41 85 2 9 22 27 12 39 29 11 4 6 16 106 W
G1671 A 35 74 8 19 22 27 6 31 25 19 11 11 16 100 W

G1667 H 31 82 10 25 23 25 13 32 24 11 3 8 13 95 L
G1668 A 35 76 5 18 17 21 10 26 25 17 11 7 24 92 L
G1669 H 37 81 6 17 19 27 9 30 20 20 14 3 27 99 L
G1670 A 41 85 2 9 22 27 12 39 29 11 4 6 16 106 W
G1671 A 35 74 8 19 22 27 6 31 25 19 11 11 16 100 W
G1672 H 31 74 7 18 23 29 6 33 18 12 11 3 19 92 W

G1668 A 35 76 5 18 17 21 10 26 25 17 11 7 24 92 L
G1669 H 37 81 6 17 19 27 9 30 20 20 14 3 27 99 L
G1670 A 41 85 2 9 22 27 12 39 29 11 4 6 16 106 W
G1671 A 35 74 8 19 22 27 6 31 25 19 11 11 16 100 W
G1672 H 31 74 7 18 23 29 6 33 18 12 11 3 19 92 W
G1673 H 39 75 9 20 21 26 8 31 28 15 4 5 18 108 W

G1669 H 37 81 6 17 19 27 9 30 20 20 14 3 27 99 L
G1670 A 41 85 2 9 22 27 12 39 29 11 4 6 16 106 W
G1671 A 35 74 8 19 22 27 6 31 25 19 11 11 16 100 W
G1672 H 31 74 7 18 23 29 6 33 18 12 11 3 19 92 W
G1673 H 39 75 9 20 21 26 8 31 28 15 4 5 18 108 W
G1674 H 41 91 4 17 12 20 11 34 22 15 13 5 19 98 L

G1670 A 41 85 2 9 22 27 12 39 29 11 4 6 16 106 W
G1671 A 35 74 8 19 22 27 6 31 25 19 11 11 16 100 W
